0.15832805573147563,19.625397223278867
0.15832805573147563,21.048849857839308
0.15832805573147563,21.15414109410054
0.15832805573147563,21.180514426791692
0.15832805573147563,21.219821807699198
0.15832805573147563,21.643512934036384
0.15832805573147563,23.422955036301552
0.15832805573147563,24.338241042111765
0.15832805573147563,24.971302073951133
0.15832805573147563,26.41546939510808
0.15832805573147563,26.66556134304143
0.15832805573147563,26.83552282038442
0.15832805573147563,32.227606265079125
0.15832805573147563,32.97161717927438
0.15832805573147563,33.67571442905199
0.15832805573147563,33.81687743966326
0.15832805573147563,34.307057657612624
0.15832805573147563,34.44306725838769
0.15832805573147563,34.48924585241013
0.15832805573147563,36.8268729730122
0.15832805573147563,37.24227822471078
0.15832805573147563,37.45094079945114
0.15832805573147563,37.66162431922529
0.15832805573147563,38.609144398324695
0.15832805573147563,39.035967989464275
0.15832805573147563,39.56545558832114
0.15832805573147563,43.35038249488255
0.15832805573147563,44.14309818439251
0.15832805573147563,44.14916101949392
0.15832805573147563,48.513088678240415
0.15832805573147563,50.42166916816571
0.15832805573147563,52.299329199073796
0.15832805573147563,52.94188867257205
0.15832805573147563,54.184466726606956
0.15832805573147563,54.56662743249945
0.15832805573147563,60.148780757623506
0.15832805573147563,60.851564393129145
0.15832805573147563,62.28148405179777
0.15832805573147563,67.05596669416171
0.15832805573147563,73.42224669240204
0.15915963711602737,0.7630549891284154
0.15915963711602737,2.5384502626148544
0.15915963711602737,3.043920446082832
0.15915963711602737,3.6573842592531673
0.15915963711602737,4.590429221061219
0.15915963711602737,5.450778471023333
0.15915963711602737,5.771159572473659
0.15915963711602737,6.094340508768121
0.15915963711602737,6.196934456985361
0.15915963711602737,6.31982720782258
0.15915963711602737,6.81589794574239
0.15915963711602737,7.230773473182279
0.15915963711602737,7.659048210233387
0.15915963711602737,11.08494612433752
0.15915963711602737,11.365329585157344
0.15915963711602737,12.023590755833842
0.15915963711602737,12.071787912793598
0.15915963711602737,12.565458792275578
0.15915963711602737,12.925937528457984
0.15915963711602737,13.406409186531898
0.15915963711602737,15.005814841244124
0.15915963711602737,15.455988286540432
0.15915963711602737,15.765170048614218
0.15915963711602737,16.406132239718023
0.15915963711602737,16.806608616530934
0.15915963711602737,17.765652044748812
0.15915963711602737,17.924442678051907
0.15915963711602737,18.418113557533886
0.15915963711602737,19.30786107335942
0.15915963711602737,19.51244900518444
0.15915963711602737,20.639982494558314
0.15915963711602737,21.35464033852382
0.15915963711602737,21.524930293508184
0.15915963711602737,22.273686126111194
0.15915963711602737,22.728559294181586
0.15915963711602737,22.74455835043379
0.15915963711602737,22.79495537762822
0.15915963711602737,23.416018742518354
0.15915963711602737,23.518312708430862
0.15915963711602737,24.02168301576574
0.15915963711602737,24.036982113306905
0.15915963711602737,24.08257942362568
0.15915963711602737,24.516653818568212
0.15915963711602737,24.6350468348345
0.15915963711602737,25.85737473250266
0.15915963711602737,26.630929102296584
0.15915963711602737,27.046004617939623
0.15915963711602737,27.099701450486073
0.15915963711602737,27.145498749008
0.15915963711602737,27.496678033743816
0.15915963711602737,27.915953301653058
0.15915963711602737,28.487719574466094
0.15915963711602737,29.386466559433494
0.15915963711602737,31.6884307718205
0.15915963711602737,31.816023245431804
0.15915963711602737,31.914417441382838
0.15915963711602737,32.23769837177888
0.15915963711602737,32.73276916868292
0.15915963711602737,32.968255277895004
0.15915963711602737,33.166143604914424
0.15915963711602737,34.138586242743514
0.15915963711602737,34.774948705174815
0.15915963711602737,35.479407150779544
0.15915963711602737,35.59250047966229
0.15915963711602737,37.03641530642344
0.15915963711602737,37.99035903546093
0.15915963711602737,43.809115800284886
0.15915963711602737,48.98881026193499
0.15915963711602737,53.8408240527197
0.15915963711602737,64.5977895238871
0.15915963711602737,68.6138526254943
0.15915963711602737,82.66152398543473
0.15999488016383476,1.6299505393241904
0.15999488016383476,2.790073179139441
0.15999488016383476,3.5804092013336075
0.15999488016383476,3.724979243705672
0.15999488016383476,5.023437899425197
0.15999488016383476,6.112017664062487
0.15999488016383476,9.927340815150565
0.15999488016383476,10.478903728348296
0.15999488016383476,12.290828468851284
0.15999488016383476,12.667442829746616
0.15999488016383476,12.68594700354783
0.15999488016383476,12.979935775544684
0.15999488016383476,12.992106970077034
0.15999488016383476,13.913753359299077
0.15999488016383476,14.130163135252332
0.15999488016383476,14.591580046669812
0.15999488016383476,15.539844739381303
0.15999488016383476,15.593971921569887
0.15999488016383476,15.64038078527454
0.15999488016383476,15.813152375953269
0.15999488016383476,15.996511916347133
0.15999488016383476,16.210447872273487
0.15999488016383476,16.80545106514359
0.15999488016383476,16.829397643003986
0.15999488016383476,16.832069368633043
0.15999488016383476,17.330791486056178
0.15999488016383476,17.55323738287507
0.15999488016383476,18.442823064548485
0.15999488016383476,18.604610894307775
0.15999488016383476,19.131534560037576
0.15999488016383476,20.60632710727457
0.15999488016383476,20.655407696608275
0.15999488016383476,20.660652195065303
0.15999488016383476,21.14779683476255
0.15999488016383476,21.242296759790143
0.15999488016383476,21.266738101655925
0.15999488016383476,21.363118129903967
0.15999488016383476,21.380236964490116
0.15999488016383476,21.551029499147326
0.15999488016383476,21.83799262226778
0.15999488016383476,22.107540052398857
0.15999488016383476,22.550353837214047
0.15999488016383476,22.59725746492408
0.15999488016383476,22.655738570360004
0.15999488016383476,22.7473688641564
0.15999488016383476,23.81952246381507
0.15999488016383476,24.59590614105752
0.15999488016383476,27.763682161904125
0.15999488016383476,28.542737564775624
0.15999488016383476,29.681090588354152
0.15999488016383476,30.592940650269668
0.15999488016383476,31.775426623128098
0.15999488016383476,32.212896956685185
0.15999488016383476,32.261779640416734
0.15999488016383476,32.39407953545537
0.15999488016383476,35.72463291407203
0.15999488016383476,35.81190928462108
0.15999488016383476,37.18586892756161
0.15999488016383476,37.599392683258294
0.15999488016383476,37.84499353552897
0.15999488016383476,39.122375244619306
0.15999488016383476,42.52189872558595
0.15999488016383476,42.82182466564736
0.15999488016383476,43.866073575402595
0.15999488016383476,46.90887220849019
0.15999488016383476,47.287465625407044
0.15999488016383476,47.397303234601424
0.15999488016383476,49.95711324563697
0.15999488016383476,50.847490549718984
0.15999488016383476,52.26380199152005
0.15999488016383476,52.784788489185296
0.15999488016383476,55.79859395155761
0.16082600234805963,3.6008874586664885
0.16082600234805963,3.7174273720667204
0.16082600234805963,4.413826804158357
0.16082600234805963,5.286896827656733
0.16082600234805963,5.425177800531629
0.16082600234805963,8.4283819890455
0.16082600234805963,8.621603206809079
0.16082600234805963,9.162093779965279
0.16082600234805963,10.046621929403004
0.16082600234805963,10.246012907287772
0.16082600234805963,10.429342922317378
0.16082600234805963,10.446285279475564
0.16082600234805963,10.944566858786807
0.16082600234805963,11.168832742557
0.16082600234805963,11.375862471068
0.16082600234805963,11.746439809140671
0.16082600234805963,12.085580750405379
0.16082600234805963,13.330990900582476
0.16082600234805963,13.514222982911749
0.16082600234805963,13.624201405389446
0.16082600234805963,13.995562205064807
0.16082600234805963,14.459861137359345
0.16082600234805963,15.116304027713758
0.16082600234805963,15.259383702905136
0.16082600234805963,15.387381742244717
0.16082600234805963,16.311278837217646
0.16082600234805963,16.403139710133125
0.16082600234805963,17.14821169429192
0.16082600234805963,17.28472987856076
0.16082600234805963,17.67019298708455
0.16082600234805963,19.144373925247315
0.16082600234805963,19.50359107008097
0.16082600234805963,19.51083808990586
0.16082600234805963,19.713754645002734
0.16082600234805963,20.17012102857003
0.16082600234805963,21.113604663610225
0.16082600234805963,21.12359379904453
0.16082600234805963,21.87013477370837
0.16082600234805963,22.640865125355276
0.16082600234805963,22.905283416263366
0.16082600234805963,22.97677428750889
0.16082600234805963,24.313065983598097
0.16082600234805963,24.780009098801717
0.16082600234805963,25.55837820107486
0.16082600234805963,27.062232747439534
0.16082600234805963,27.47776119496658
0.16082600234805963,27.484126820488438
0.16082600234805963,27.59880601258228
0.16082600234805963,28.712496680807018
0.16082600234805963,29.308515095053913
0.16082600234805963,29.5346417001305
0.16082600234805963,29.541105258352697
0.16082600234805963,29.660191421961674
0.16082600234805963,30.476362546564644
0.16082600234805963,30.647842704853552
0.16082600234805963,31.04495980471737
0.16082600234805963,31.86308958332706
0.16082600234805963,33.04151376647411
0.16082600234805963,34.52362725336412
0.16082600234805963,34.810276267248554
0.16082600234805963,36.719180462204285
0.16082600234805963,38.627986724459674
0.16082600234805963,38.85470092573828
0.16082600234805963,39.55305901183664
0.16082600234805963,42.4664589141421
0.16082600234805963,46.50520347601231
0.16082600234805963,49.865372357252106
0.16082600234805963,51.05466707013649
0.16082600234805963,52.68005609761855
0.16082600234805963,57.955103068534584
0.16082600234805963,62.90432794543166
0.16082600234805963,66.44812063980207
0.16166057745158266,1.5657127577077328
0.16166057745158266,2.7858909121451876
0.16166057745158266,4.586353966941452
0.16166057745158266,4.8799372245307
0.16166057745158266,5.972563194422942
0.16166057745158266,6.610614889606179
0.16166057745158266,7.497761656431663
0.16166057745158266,7.61087214227077
0.16166057745158266,7.738424326815983
0.16166057745158266,8.282168821723769
0.16166057745158266,8.744787801081142
0.16166057745158266,8.89986644490511
0.16166057745158266,9.515237888429091
0.16166057745158266,9.867460258214278
0.16166057745158266,11.434820726512642
0.16166057745158266,12.010647115861511
0.16166057745158266,13.4403752877661
0.16166057745158266,13.747237154232778
0.16166057745158266,13.791337643570218
0.16166057745158266,14.236219503040227
0.16166057745158266,14.370071757490788
0.16166057745158266,14.598521984673969
0.16166057745158266,15.419566479569488
0.16166057745158266,16.089796993346198
0.16166057745158266,16.587599440021133
0.16166057745158266,16.783289303696503
0.16166057745158266,18.724486227763016
0.16166057745158266,19.33220066324819
0.16166057745158266,19.33917920222027
0.16166057745158266,19.395298286454068
0.16166057745158266,20.09935532941488
0.16166057745158266,21.091277104973933
0.16166057745158266,21.373423312581163
0.16166057745158266,21.38815578374444
0.16166057745158266,21.665358859579786
0.16166057745158266,21.665455783732174
0.16166057745158266,22.315041453049815
0.16166057745158266,22.434161236337104
0.16166057745158266,23.48685445544467
0.16166057745158266,23.500617685084052
0.16166057745158266,24.31565288253139
0.16166057745158266,25.398198740575072
0.16166057745158266,25.41167119775728
0.16166057745158266,25.626261271148696
0.16166057745158266,25.857619222903576
0.16166057745158266,26.499063263420464
0.16166057745158266,27.07779737734103
0.16166057745158266,27.312159977820002
0.16166057745158266,29.230482801922484
0.16166057745158266,29.407272455881806
0.16166057745158266,29.566518838258542
0.16166057745158266,30.77516301856159
0.16166057745158266,32.08150674447374
0.16166057745158266,33.74821446897183
0.16166057745158266,37.76668982706039
0.16166057745158266,39.49164896714486
0.16166057745158266,41.182393881435665
0.16166057745158266,41.81220702366575
0.16166057745158266,42.60756661817793
0.16166057745158266,44.47965662159039
0.16166057745158266,46.06397881655699
0.16166057745158266,52.49189167890806
0.16166057745158266,55.582802898624514
0.16166057745158266,58.91389216796334
0.16166057745158266,60.275676509042555
0.16166057745158266,60.291475145882124
0.16166057745158266,67.24510461079643
0.16166057745158266,68.77805700499636
0.16166057745158266,70.7644205840766
0.16166057745158266,71.9879910838477
0.16166057745158266,75.88686203788704
0.16166057745158266,121.18669083700142
0.16249329715149252,2.8161218738535236
0.16249329715149252,3.941227557265348
0.16249329715149252,4.723755444338187
0.16249329715149252,4.76126536267158
0.16249329715149252,4.889528178046887
0.16249329715149252,6.039768384740934
0.16249329715149252,7.003514266012694
0.16249329715149252,7.458813683941797
0.16249329715149252,8.420161232839298
0.16249329715149252,8.753337566271194
0.16249329715149252,8.809362610533856
0.16249329715149252,9.919694566520253
0.16249329715149252,9.94962575455099
0.16249329715149252,9.991740471042958
0.16249329715149252,10.542397584172551
0.16249329715149252,10.661546736525679
0.16249329715149252,12.518239727381108
0.16249329715149252,12.605251225919181
0.16249329715149252,12.76171843001576
0.16249329715149252,12.931232562228303
0.16249329715149252,13.465197282033062
0.16249329715149252,14.070344506705794
0.16249329715149252,14.25069910124998
0.16249329715149252,17.801478147986156
0.16249329715149252,17.8394677327944
0.16249329715149252,19.004577600208844
0.16249329715149252,19.029136523721245
0.16249329715149252,19.0489947157801
0.16249329715149252,19.11384562318003
0.16249329715149252,19.581808236045216
0.16249329715149252,19.849653995602328
0.16249329715149252,20.218421581468213
0.16249329715149252,20.877483317914255
0.16249329715149252,21.15808820570242
0.16249329715149252,21.383051782407804
0.16249329715149252,21.407322906035294
0.16249329715149252,21.864924723043682
0.16249329715149252,23.061404777913424
0.16249329715149252,23.249146236170322
0.16249329715149252,23.782055689730406
0.16249329715149252,24.005100600536384
0.16249329715149252,24.92817076474073
0.16249329715149252,25.64277787897459
0.16249329715149252,25.675011466084616
0.16249329715149252,26.217897982321613
0.16249329715149252,26.442669692437057
0.16249329715149252,26.561531044905273
0.16249329715149252,26.571987774057035
0.16249329715149252,26.995917004530845
0.16249329715149252,28.069410575248643
0.16249329715149252,28.269719295146658
0.16249329715149252,29.178207598515513
0.16249329715149252,32.112135558592584
0.16249329715149252,33.770054762269524
0.16249329715149252,34.86666825707517
0.16249329715149252,35.20857452034936
0.16249329715149252,35.63000948515394
0.16249329715149252,36.21884804968172
0.16249329715149252,36.85805159406891
0.16249329715149252,39.27595436050067
0.16249329715149252,40.83841993568215
0.16249329715149252,42.44971555800352
0.16249329715149252,43.10733829502501
0.16249329715149252,44.84900726521103
0.16249329715149252,47.10737296210716
0.16249329715149252,48.752628970848015
0.16249329715149252,49.236996177153124
0.16249329715149252,49.671861803253556
0.16249329715149252,51.24085084249301
0.16249329715149252,55.24280417547457
0.16249329715149252,84.28766449398134
0.16249329715149252,88.96882555535272
0.16332663694121874,2.2556046239816196
0.16332663694121874,3.062357881763376
0.16332663694121874,3.3026936274608367
0.16332663694121874,3.667232911432607
0.16332663694121874,3.806724499907348
0.16332663694121874,4.904900279832726
0.16332663694121874,5.094434119584655
0.16332663694121874,6.074958382750193
0.16332663694121874,6.533409975096041
0.16332663694121874,7.01588564632828
0.16332663694121874,7.284898355755742
0.16332663694121874,8.086049160358458
0.16332663694121874,8.682567988675903
0.16332663694121874,8.880458029779618
0.16332663694121874,9.101422581434296
0.16332663694121874,9.175583868431419
0.16332663694121874,9.232937795891422
0.16332663694121874,10.086884599944074
0.16332663694121874,10.803428865859932
0.16332663694121874,10.997140806287756
0.16332663694121874,11.012428856488187
0.16332663694121874,12.742827234143194
0.16332663694121874,12.995412411367708
0.16332663694121874,13.355108896828781
0.16332663694121874,14.158728579103618
0.16332663694121874,14.471136561460254
0.16332663694121874,14.486234697993599
0.16332663694121874,15.573965226229241
0.16332663694121874,15.817814374767798
0.16332663694121874,15.927299603842933
0.16332663694121874,16.199066061443144
0.16332663694121874,17.41451353079419
0.16332663694121874,17.83792605156265
0.16332663694121874,18.053762934206002
0.16332663694121874,18.498350828854566
0.16332663694121874,19.533190400806728
0.16332663694121874,19.759852362473993
0.16332663694121874,19.893361670435517
0.16332663694121874,20.729646503449164
0.16332663694121874,21.68481729205871
0.16332663694121874,22.287033530388737
0.16332663694121874,22.40459009031503
0.16332663694121874,22.704843597978154
0.16332663694121874,22.727158453860774
0.16332663694121874,23.190737715217946
0.16332663694121874,23.226916268797847
0.16332663694121874,23.411702266872624
0.16332663694121874,24.1792383524011
0.16332663694121874,24.1860752444162
0.16332663694121874,24.2626104522519
0.16332663694121874,24.75011883566192
0.16332663694121874,24.91325467568888
0.16332663694121874,25.182077471449254
0.16332663694121874,25.522592676534636
0.16332663694121874,25.99813649891823
0.16332663694121874,26.35014148086232
0.16332663694121874,26.877626691193964
0.16332663694121874,27.081593969644437
0.16332663694121874,32.48862598525282
0.16332663694121874,37.13942177852434
0.16332663694121874,37.20589156200447
0.16332663694121874,38.27700464437008
0.16332663694121874,38.77581289097172
0.16332663694121874,41.89628435486345
0.16332663694121874,41.97177503753017
0.16332663694121874,43.52099577678504
0.16332663694121874,44.262988474090434
0.16332663694121874,46.411956574003206
0.16332663694121874,46.98815463994244
0.16332663694121874,47.999634830843014
0.16332663694121874,48.88529721729904
0.16332663694121874,53.58727474385027
0.1641604832884628,4.456285168469924
0.1641604832884628,6.638276391858678
0.1641604832884628,8.362513791783005
0.1641604832884628,8.796768959012091
0.1641604832884628,9.058825973348608
0.1641604832884628,10.118145396437743
0.1641604832884628,10.270040710342984
0.1641604832884628,11.555981174165742
0.1641604832884628,11.882142522712265
0.1641604832884628,12.728846104184045
0.1641604832884628,12.78091912640156
0.1641604832884628,13.963841481288588
0.1641604832884628,14.420843347753484
0.1641604832884628,15.429029694874522
0.1641604832884628,16.552265462923785
0.1641604832884628,16.641372367368195
0.1641604832884628,16.64475617386609
0.1641604832884628,17.15401905179838
0.1641604832884628,17.64777281661535
0.1641604832884628,17.83162630300065
0.1641604832884628,17.98756338577837
0.1641604832884628,18.175646630286032
0.1641604832884628,18.348314756303314
0.1641604832884628,18.680021787721376
0.1641604832884628,18.686601411467272
0.1641604832884628,18.73510263793701
0.1641604832884628,18.947248506429666
0.1641604832884628,19.233368144751168
0.1641604832884628,19.372668178914264
0.1641604832884628,19.643842671870093
0.1641604832884628,19.700709419959612
0.1641604832884628,19.90759158945555
0.1641604832884628,19.994536617526308
0.1641604832884628,20.15893321654875
0.1641604832884628,20.20593052901943
0.1641604832884628,20.549480883180106
0.1641604832884628,20.61396119588988
0.1641604832884628,20.954597716677366
0.1641604832884628,21.047464406119435
0.1641604832884628,21.50221040158574
0.1641604832884628,21.515933616827176
0.1641604832884628,21.87104530985564
0.1641604832884628,22.716996934327888
0.1641604832884628,22.76277231667433
0.1641604832884628,22.91476162520451
0.1641604832884628,24.807531387648694
0.1641604832884628,24.82285251151414
0.1641604832884628,25.049755536122586
0.1641604832884628,26.24282931050328
0.1641604832884628,26.650390004249022
0.1641604832884628,26.969689745174822
0.1641604832884628,27.701813878843083
0.1641604832884628,28.680391919107592
0.1641604832884628,29.721288395708225
0.1641604832884628,30.064462771369133
0.1641604832884628,33.05039002188135
0.1641604832884628,33.77424262855477
0.1641604832884628,33.94127107707557
0.1641604832884628,34.71738469521638
0.1641604832884628,35.303441181725766
0.1641604832884628,35.558730583066506
0.1641604832884628,37.004273920039694
0.1641604832884628,37.44144292064197
0.1641604832884628,40.164843183692966
0.1641604832884628,42.03383230602699
0.1641604832884628,44.52111807122528
0.1641604832884628,48.57999396544312
0.1641604832884628,49.71441509386042
0.1641604832884628,50.27377710688645
0.1641604832884628,52.68295333875848
0.1641604832884628,53.1445609418455
0.1641604832884628,59.00672371556336
0.16499472016895458,0.6999890253762817
0.16499472016895458,0.9218119466174164
0.16499472016895458,2.911611934344624
0.16499472016895458,3.083375823862718
0.16499472016895458,3.6128105645766673
0.16499472016895458,4.1089346484935
0.16499472016895458,4.621900153863624
0.16499472016895458,4.797944183640565
0.16499472016895458,5.020511477100629
0.16499472016895458,5.654716607628974
0.16499472016895458,6.0029897595608395
0.16499472016895458,6.572713646624375
0.16499472016895458,8.552185469813928
0.16499472016895458,8.651559161041082
0.16499472016895458,9.331450136506254
0.16499472016895458,10.281082994806178
0.16499472016895458,10.534913921461301
0.16499472016895458,10.577250091412944
0.16499472016895458,10.679973457625282
0.16499472016895458,10.727334140054701
0.16499472016895458,10.805865409151815
0.16499472016895458,11.5422356267283
0.16499472016895458,11.610345684760393
0.16499472016895458,12.12098502694636
0.16499472016895458,12.728206664538494
0.16499472016895458,13.102160658023443
0.16499472016895458,13.341476326409433
0.16499472016895458,13.660532868748296
0.16499472016895458,14.567178231405013
0.16499472016895458,14.843433371155404
0.16499472016895458,15.33974354812697
0.16499472016895458,15.621767572574067
0.16499472016895458,15.957200303729389
0.16499472016895458,16.685847659534474
0.16499472016895458,16.803179330543315
0.16499472016895458,16.931490491781368
0.16499472016895458,17.32051802269965
0.16499472016895458,18.547708672133094
0.16499472016895458,19.281008354306493
0.16499472016895458,20.2262680258202
0.16499472016895458,20.766589210236003
0.16499472016895458,20.93472428518681
0.16499472016895458,21.00534659945779
0.16499472016895458,21.056615236036595
0.16499472016895458,22.556432210653146
0.16499472016895458,23.440653360214593
0.16499472016895458,23.88290350478637
0.16499472016895458,24.717996087898445
0.16499472016895458,24.77540579528342
0.16499472016895458,26.062239268758624
0.16499472016895458,26.490718527280197
0.16499472016895458,28.298054274842194
0.16499472016895458,29.258666623371333
0.16499472016895458,29.697101860321094
0.16499472016895458,32.64444366117436
0.16499472016895458,33.25780636957266
0.16499472016895458,33.72806351888168
0.16499472016895458,33.92811355271911
0.16499472016895458,34.03976938555861
0.16499472016895458,34.81540523768365
0.16499472016895458,36.73932828403556
0.16499472016895458,37.09337032066413
0.16499472016895458,37.501844575801954
0.16499472016895458,37.71482807694329
0.16499472016895458,37.860073706162005
0.16499472016895458,42.306860295522355
0.16499472016895458,42.43284529357626
0.16499472016895458,43.3788493373089
0.16499472016895458,44.03398993649464
0.16499472016895458,44.76477736242916
0.16499472016895458,48.301196728038136
0.16499472016895458,49.06259646147614
0.1658264791721942,2.0976531503129863
0.1658264791721942,4.226717670916536
0.1658264791721942,5.734279213952823
0.1658264791721942,5.8442650676974965
0.1658264791721942,6.020389818417611
0.1658264791721942,7.132868173253811
0.1658264791721942,8.280166170230283
0.1658264791721942,8.55310426457322
0.1658264791721942,8.91539435065178
0.1658264791721942,8.997100759589408
0.1658264791721942,9.125970281690577
0.1658264791721942,9.423871664446251
0.1658264791721942,10.235040364677069
0.1658264791721942,10.44386610206331
0.1658264791721942,10.871650276929529
0.1658264791721942,10.89716625807465
0.1658264791721942,11.163195693262772
0.1658264791721942,11.18207936161927
0.1658264791721942,11.644498947714965
0.1658264791721942,11.798700220050463
0.1658264791721942,13.26490192361325
0.1658264791721942,13.379309319217006
0.1658264791721942,13.453001683535044
0.1658264791721942,14.538029632662775
0.1658264791721942,14.659437802876743
0.1658264791721942,14.697020908678944
0.1658264791721942,14.912294727943017
0.1658264791721942,15.110342957047747
0.1658264791721942,15.753769412999626
0.1658264791721942,15.957160338517415
0.1658264791721942,16.01823288544599
0.1658264791721942,16.21821553911407
0.1658264791721942,16.940216478520057
0.1658264791721942,17.562548495185897
0.1658264791721942,18.479281507302307
0.1658264791721942,19.343324478931315
0.1658264791721942,19.389566437540886
0.1658264791721942,19.51714634326649
0.1658264791721942,20.421259537993436
0.1658264791721942,21.035485394584292
0.1658264791721942,21.489706705149604
0.1658264791721942,21.650171828452137
0.1658264791721942,23.309815988349776
0.1658264791721942,23.54010462684365
0.1658264791721942,23.950202634273538
0.1658264791721942,24.292595781986225
0.1658264791721942,24.30143886570439
0.1658264791721942,24.719919379575455
0.1658264791721942,25.38093988750827
0.1658264791721942,26.16364491202124
0.1658264791721942,27.49600285889139
0.1658264791721942,27.7812844242576
0.1658264791721942,28.206305135461893
0.1658264791721942,28.431251077542704
0.1658264791721942,28.662000293313568
0.1658264791721942,28.697096281820034
0.1658264791721942,30.43043280603571
0.1658264791721942,31.674912608456598
0.1658264791721942,36.47532533558907
0.1658264791721942,36.509868631363155
0.1658264791721942,37.924117218081726
0.1658264791721942,38.155142780218775
0.1658264791721942,38.632669300999666
0.1658264791721942,39.5671805960078
0.1658264791721942,40.40064123644483
0.1658264791721942,42.58561983847469
0.1658264791721942,44.428389523702656
0.1658264791721942,45.85673177509705
0.1658264791721942,47.8882460284346
0.1658264791721942,48.98045898308334
0.1658264791721942,51.73904052587374
0.1658264791721942,57.738980713193094
0.1666611112962901,0.2748621659764374
0.1666611112962901,1.7200316232520194
0.1666611112962901,2.8799426680610134
0.1666611112962901,3.768730547824238
0.1666611112962901,4.458165841381593
0.1666611112962901,7.310476380613521
0.1666611112962901,8.842281225307024
0.1666611112962901,8.8883347733555
0.1666611112962901,9.49067870377168
0.1666611112962901,10.780360439418255
0.1666611112962901,11.572846246430613
0.1666611112962901,11.584154444367266
0.1666611112962901,12.154488879011142
0.1666611112962901,12.19963047561311
0.1666611112962901,12.808814041878076
0.1666611112962901,13.02357860752987
0.1666611112962901,13.09316050289816
0.1666611112962901,13.743473079400474
0.1666611112962901,14.24413442353141
0.1666611112962901,14.469204040528703
0.1666611112962901,14.893717438876521
0.1666611112962901,15.044098232405103
0.1666611112962901,15.25722128545319
0.1666611112962901,15.622822620356818
0.1666611112962901,15.632945281413017
0.1666611112962901,15.718942302818386
0.1666611112962901,16.286449687978095
0.1666611112962901,16.329129015674503
0.1666611112962901,17.53071624158875
0.1666611112962901,18.722910367604
0.1666611112962901,18.84356154397654
0.1666611112962901,19.20359997505649
0.1666611112962901,20.928647331264287
0.1666611112962901,20.973697732721604
0.1666611112962901,21.029326770958374
0.1666611112962901,21.097723129446205
0.1666611112962901,21.105292326452194
0.1666611112962901,21.465148367242847
0.1666611112962901,22.467838982674476
0.1666611112962901,22.494650355201703
0.1666611112962901,22.59423545315999
0.1666611112962901,22.7506351262355
0.1666611112962901,24.038036983265812
0.1666611112962901,24.806538467235104
0.1666611112962901,25.47736995128377
0.1666611112962901,26.060380511034055
0.1666611112962901,26.37819559014085
0.1666611112962901,26.500305888827796
0.1666611112962901,26.66701061324881
0.1666611112962901,27.081492545685073
0.1666611112962901,27.646446466794572
0.1666611112962901,28.943606204302483
0.1666611112962901,29.42730525152844
0.1666611112962901,29.725878155113993
0.1666611112962901,31.48640042259081
0.1666611112962901,32.14619729413676
0.1666611112962901,32.629166780205516
0.1666611112962901,33.0977274334195
0.1666611112962901,34.727111082888975
0.1666611112962901,36.28846315444922
0.1666611112962901,40.166445485564694
0.1666611112962901,40.65534265603572
0.1666611112962901,42.35813839694881
0.1666611112962901,46.13334380004323
0.1666611112962901,47.81051370530954
0.1666611112962901,48.15441059578636
0.1666611112962901,49.25468001599396
0.1666611112962901,52.01196521450014
0.1666611112962901,54.28007965710132
0.1666611112962901,55.80832789115345
0.1666611112962901,55.88173998259706
0.1666611112962901,60.216154012688
0.1674929652954576,1.6058352613292857
0.1674929652954576,3.4912131692189012
0.1674929652954576,3.8176171315301395
0.1674929652954576,4.3692985173452605
0.1674929652954576,5.498484672992381
0.1674929652954576,5.82434688598858
0.1674929652954576,7.085539291400302
0.1674929652954576,7.273255429061454
0.1674929652954576,8.199285591568799
0.1674929652954576,8.381403652974544
0.1674929652954576,8.466819461645755
0.1674929652954576,8.49878267123308
0.1674929652954576,9.256870546078213
0.1674929652954576,9.415422512279743
0.1674929652954576,10.117168458360778
0.1674929652954576,10.438786968389168
0.1674929652954576,10.942704122928317
0.1674929652954576,11.695284213070549
0.1674929652954576,11.810225359411408
0.1674929652954576,11.949184058719014
0.1674929652954576,12.063493164192327
0.1674929652954576,13.104103306830506
0.1674929652954576,13.248840665498532
0.1674929652954576,13.414525664348082
0.1674929652954576,14.023813060662393
0.1674929652954576,14.966547160383454
0.1674929652954576,15.633801733406981
0.1674929652954576,15.83442956307657
0.1674929652954576,16.011039839779418
0.1674929652954576,16.266113475610467
0.1674929652954576,16.811474452750126
0.1674929652954576,17.171376581041304
0.1674929652954576,18.151671966605093
0.1674929652954576,18.223995500162854
0.1674929652954576,18.24855480244464
0.1674929652954576,18.95725319806868
0.1674929652954576,19.30803587955669
0.1674929652954576,19.38731186265746
0.1674929652954576,19.785317026106405
0.1674929652954576,21.632591898838246
0.1674929652954576,21.649476419156976
0.1674929652954576,21.7818438351316
0.1674929652954576,22.112040042648115
0.1674929652954576,22.94606311315127
0.1674929652954576,23.131792836657276
0.1674929652954576,23.272737950120025
0.1674929652954576,23.412509273400193
0.1674929652954576,24.620339371280533
0.1674929652954576,25.049404828791737
0.1674929652954576,25.396846722837005
0.1674929652954576,28.382968947334174
0.1674929652954576,28.403916587515695
0.1674929652954576,28.92164834958835
0.1674929652954576,28.95090281260048
0.1674929652954576,32.45313155122518
0.1674929652954576,34.43701754289946
0.1674929652954576,34.73100683786084
0.1674929652954576,35.21713655655619
0.1674929652954576,35.469772320469566
0.1674929652954576,38.77335964357982
0.1674929652954576,39.102923810228795
0.1674929652954576,39.807559085990036
